fecha,valor,serie_id,nombre
07/01/2011,116861.4,SF43707,reservas_internacionales
14/01/2011,116573.3,SF43707,reservas_internacionales
21/01/2011,117564.5,SF43707,reservas_internacionales
28/01/2011,118458.5,SF43707,reservas_internacionales
04/02/2011,118548.9,SF43707,reservas_internacionales
11/02/2011,118528.5,SF43707,reservas_internacionales
18/02/2011,119485.0,SF43707,reservas_internacionales
25/02/2011,121754.3,SF43707,reservas_internacionales
04/03/2011,121906.1,SF43707,reservas_internacionales
11/03/2011,122083.7,SF43707,reservas_internacionales
18/03/2011,122051.5,SF43707,reservas_internacionales
25/03/2011,121884.7,SF43707,reservas_internacionales
01/04/2011,122593.2,SF43707,reservas_internacionales
08/04/2011,123149.0,SF43707,reservas_internacionales
15/04/2011,124289.6,SF43707,reservas_internacionales
20/04/2011,125304.9,SF43707,reservas_internacionales
29/04/2011,125793.8,SF43707,reservas_internacionales
06/05/2011,125647.6,SF43707,reservas_internacionales
13/05/2011,125837.7,SF43707,reservas_internacionales
20/05/2011,126698.5,SF43707,reservas_internacionales
27/05/2011,127982.1,SF43707,reservas_internacionales
03/06/2011,128508.9,SF43707,reservas_internacionales
10/06/2011,129593.3,SF43707,reservas_internacionales
17/06/2011,129568.6,SF43707,reservas_internacionales
24/06/2011,129565.8,SF43707,reservas_internacionales
01/07/2011,129203.2,SF43707,reservas_internacionales
08/07/2011,130857.9,SF43707,reservas_internacionales
15/07/2011,131156.2,SF43707,reservas_internacionales
22/07/2011,132814.3,SF43707,reservas_internacionales
29/07/2011,134011.4,SF43707,reservas_internacionales
05/08/2011,133892.5,SF43707,reservas_internacionales
12/08/2011,134534.0,SF43707,reservas_internacionales
19/08/2011,136128.0,SF43707,reservas_internacionales
26/08/2011,136820.2,SF43707,reservas_internacionales
02/09/2011,137038.2,SF43707,reservas_internacionales
09/09/2011,136455.6,SF43707,reservas_internacionales
15/09/2011,136075.7,SF43707,reservas_internacionales
23/09/2011,136454.2,SF43707,reservas_internacionales
30/09/2011,137962.0,SF43707,reservas_internacionales
07/10/2011,138022.0,SF43707,reservas_internacionales
14/10/2011,138799.1,SF43707,reservas_internacionales
21/10/2011,138901.1,SF43707,reservas_internacionales
28/10/2011,140486.5,SF43707,reservas_internacionales
04/11/2011,140385.4,SF43707,reservas_internacionales
11/11/2011,140375.2,SF43707,reservas_internacionales
18/11/2011,140024.5,SF43707,reservas_internacionales
25/11/2011,139611.9,SF43707,reservas_internacionales
02/12/2011,141467.3,SF43707,reservas_internacionales
09/12/2011,141303.6,SF43707,reservas_internacionales
16/12/2011,140848.2,SF43707,reservas_internacionales
23/12/2011,140863.9,SF43707,reservas_internacionales
30/12/2011,142475.5,SF43707,reservas_internacionales
06/01/2012,144136.0,SF43707,reservas_internacionales
13/01/2012,144112.5,SF43707,reservas_internacionales
20/01/2012,145175.0,SF43707,reservas_internacionales
27/01/2012,147381.1,SF43707,reservas_internacionales
03/02/2012,148128.7,SF43707,reservas_internacionales
10/02/2012,147935.1,SF43707,reservas_internacionales
17/02/2012,147835.0,SF43707,reservas_internacionales
24/02/2012,147968.0,SF43707,reservas_internacionales
02/03/2012,148848.4,SF43707,reservas_internacionales
09/03/2012,148528.0,SF43707,reservas_internacionales
16/03/2012,148021.9,SF43707,reservas_internacionales
23/03/2012,148122.7,SF43707,reservas_internacionales
30/03/2012,150264.1,SF43707,reservas_internacionales
04/04/2012,150810.7,SF43707,reservas_internacionales
13/04/2012,151479.7,SF43707,reservas_internacionales
20/04/2012,152416.8,SF43707,reservas_internacionales
27/04/2012,154304.0,SF43707,reservas_internacionales
04/05/2012,154224.3,SF43707,reservas_internacionales
11/05/2012,153929.8,SF43707,reservas_internacionales
18/05/2012,153787.2,SF43707,reservas_internacionales
25/05/2012,154283.5,SF43707,reservas_internacionales
01/06/2012,155060.4,SF43707,reservas_internacionales
08/06/2012,155441.3,SF43707,reservas_internacionales
15/06/2012,156472.5,SF43707,reservas_internacionales
22/06/2012,156964.2,SF43707,reservas_internacionales
29/06/2012,157337.3,SF43707,reservas_internacionales
06/07/2012,157756.7,SF43707,reservas_internacionales
13/07/2012,157873.8,SF43707,reservas_internacionales
20/07/2012,159052.8,SF43707,reservas_internacionales
27/07/2012,158917.6,SF43707,reservas_internacionales
03/08/2012,159979.5,SF43707,reservas_internacionales
10/08/2012,160058.0,SF43707,reservas_internacionales
17/08/2012,159795.8,SF43707,reservas_internacionales
24/08/2012,161203.7,SF43707,reservas_internacionales
31/08/2012,161319.1,SF43707,reservas_internacionales
07/09/2012,161302.0,SF43707,reservas_internacionales
14/09/2012,161100.9,SF43707,reservas_internacionales
21/09/2012,160910.3,SF43707,reservas_internacionales
28/09/2012,161881.9,SF43707,reservas_internacionales
05/10/2012,161742.3,SF43707,reservas_internacionales
12/10/2012,161525.3,SF43707,reservas_internacionales
19/10/2012,161098.2,SF43707,reservas_internacionales
26/10/2012,160951.5,SF43707,reservas_internacionales
01/11/2012,162435.9,SF43707,reservas_internacionales
09/11/2012,162638.0,SF43707,reservas_internacionales
16/11/2012,162270.5,SF43707,reservas_internacionales
23/11/2012,162235.8,SF43707,reservas_internacionales
30/11/2012,163116.9,SF43707,reservas_internacionales
07/12/2012,163089.9,SF43707,reservas_internacionales
14/12/2012,163042.6,SF43707,reservas_internacionales
21/12/2012,163649.5,SF43707,reservas_internacionales
28/12/2012,163591.8,SF43707,reservas_internacionales
04/01/2013,163225.8,SF43707,reservas_internacionales
11/01/2013,163429.8,SF43707,reservas_internacionales
18/01/2013,163392.8,SF43707,reservas_internacionales
25/01/2013,163432.9,SF43707,reservas_internacionales
01/02/2013,165427.3,SF43707,reservas_internacionales
08/02/2013,165405.3,SF43707,reservas_internacionales
15/02/2013,165005.4,SF43707,reservas_internacionales
22/02/2013,164714.8,SF43707,reservas_internacionales
01/03/2013,165792.7,SF43707,reservas_internacionales
08/03/2013,165383.7,SF43707,reservas_internacionales
15/03/2013,165675.0,SF43707,reservas_internacionales
22/03/2013,165820.0,SF43707,reservas_internacionales
27/03/2013,166962.3,SF43707,reservas_internacionales
05/04/2013,166643.6,SF43707,reservas_internacionales
12/04/2013,166343.8,SF43707,reservas_internacionales
19/04/2013,165627.4,SF43707,reservas_internacionales
26/04/2013,167135.8,SF43707,reservas_internacionales
03/05/2013,168145.1,SF43707,reservas_internacionales
10/05/2013,167497.5,SF43707,reservas_internacionales
17/05/2013,166915.4,SF43707,reservas_internacionales
24/05/2013,167487.8,SF43707,reservas_internacionales
31/05/2013,167129.3,SF43707,reservas_internacionales
07/06/2013,167503.3,SF43707,reservas_internacionales
14/06/2013,167933.5,SF43707,reservas_internacionales
21/06/2013,166376.6,SF43707,reservas_internacionales
28/06/2013,166530.3,SF43707,reservas_internacionales
05/07/2013,166102.8,SF43707,reservas_internacionales
12/07/2013,166750.3,SF43707,reservas_internacionales
19/07/2013,166993.8,SF43707,reservas_internacionales
26/07/2013,168247.4,SF43707,reservas_internacionales
02/08/2013,169048.1,SF43707,reservas_internacionales
09/08/2013,169325.4,SF43707,reservas_internacionales
16/08/2013,169162.1,SF43707,reservas_internacionales
23/08/2013,169869.8,SF43707,reservas_internacionales
30/08/2013,170708.9,SF43707,reservas_internacionales
06/09/2013,170631.6,SF43707,reservas_internacionales
13/09/2013,170553.5,SF43707,reservas_internacionales
20/09/2013,170927.1,SF43707,reservas_internacionales
27/09/2013,172031.7,SF43707,reservas_internacionales
04/10/2013,172070.2,SF43707,reservas_internacionales
11/10/2013,171840.1,SF43707,reservas_internacionales
18/10/2013,173236.4,SF43707,reservas_internacionales
25/10/2013,174261.6,SF43707,reservas_internacionales
01/11/2013,174053.3,SF43707,reservas_internacionales
08/11/2013,173903.8,SF43707,reservas_internacionales
15/11/2013,174008.0,SF43707,reservas_internacionales
22/11/2013,175882.0,SF43707,reservas_internacionales
29/11/2013,176152.3,SF43707,reservas_internacionales
06/12/2013,175736.3,SF43707,reservas_internacionales
13/12/2013,175661.2,SF43707,reservas_internacionales
20/12/2013,176554.1,SF43707,reservas_internacionales
27/12/2013,176578.7,SF43707,reservas_internacionales
03/01/2014,176586.1,SF43707,reservas_internacionales
10/01/2014,176526.2,SF43707,reservas_internacionales
17/01/2014,176466.7,SF43707,reservas_internacionales
24/01/2014,177179.1,SF43707,reservas_internacionales
31/01/2014,179570.1,SF43707,reservas_internacionales
07/02/2014,179662.9,SF43707,reservas_internacionales
14/02/2014,179841.5,SF43707,reservas_internacionales
21/02/2014,179704.8,SF43707,reservas_internacionales
28/02/2014,180855.0,SF43707,reservas_internacionales
07/03/2014,180801.5,SF43707,reservas_internacionales
14/03/2014,181042.6,SF43707,reservas_internacionales
21/03/2014,180700.2,SF43707,reservas_internacionales
28/03/2014,182741.8,SF43707,reservas_internacionales
04/04/2014,183313.7,SF43707,reservas_internacionales
11/04/2014,183617.4,SF43707,reservas_internacionales
16/04/2014,183509.9,SF43707,reservas_internacionales
25/04/2014,184013.2,SF43707,reservas_internacionales
02/05/2014,186084.5,SF43707,reservas_internacionales
09/05/2014,186194.5,SF43707,reservas_internacionales
16/05/2014,186288.7,SF43707,reservas_internacionales
23/05/2014,187275.2,SF43707,reservas_internacionales
30/05/2014,188265.5,SF43707,reservas_internacionales
06/06/2014,188139.6,SF43707,reservas_internacionales
13/06/2014,188237.6,SF43707,reservas_internacionales
20/06/2014,188405.5,SF43707,reservas_internacionales
27/06/2014,190276.6,SF43707,reservas_internacionales
04/07/2014,190217.6,SF43707,reservas_internacionales
11/07/2014,190340.7,SF43707,reservas_internacionales
18/07/2014,190236.9,SF43707,reservas_internacionales
25/07/2014,190192.1,SF43707,reservas_internacionales
01/08/2014,190427.9,SF43707,reservas_internacionales
08/08/2014,190474.1,SF43707,reservas_internacionales
15/08/2014,190522.2,SF43707,reservas_internacionales
22/08/2014,190336.6,SF43707,reservas_internacionales
29/08/2014,191513.3,SF43707,reservas_internacionales
05/09/2014,191255.4,SF43707,reservas_internacionales
12/09/2014,190871.7,SF43707,reservas_internacionales
19/09/2014,190861.6,SF43707,reservas_internacionales
26/09/2014,190688.4,SF43707,reservas_internacionales
03/10/2014,190475.3,SF43707,reservas_internacionales
10/10/2014,190838.8,SF43707,reservas_internacionales
17/10/2014,190987.2,SF43707,reservas_internacionales
24/10/2014,190731.3,SF43707,reservas_internacionales
31/10/2014,191717.3,SF43707,reservas_internacionales
07/11/2014,191409.7,SF43707,reservas_internacionales
14/11/2014,191361.9,SF43707,reservas_internacionales
21/11/2014,192966.1,SF43707,reservas_internacionales
28/11/2014,192718.2,SF43707,reservas_internacionales
05/12/2014,192297.8,SF43707,reservas_internacionales
11/12/2014,192365.4,SF43707,reservas_internacionales
19/12/2014,193217.0,SF43707,reservas_internacionales
26/12/2014,193045.0,SF43707,reservas_internacionales
02/01/2015,193088.4,SF43707,reservas_internacionales
09/01/2015,193174.1,SF43707,reservas_internacionales
16/01/2015,193251.4,SF43707,reservas_internacionales
23/01/2015,192910.4,SF43707,reservas_internacionales
30/01/2015,196010.5,SF43707,reservas_internacionales
06/02/2015,195806.7,SF43707,reservas_internacionales
13/02/2015,195821.3,SF43707,reservas_internacionales
20/02/2015,195646.9,SF43707,reservas_internacionales
27/02/2015,195739.2,SF43707,reservas_internacionales
06/03/2015,194938.4,SF43707,reservas_internacionales
13/03/2015,195425.3,SF43707,reservas_internacionales
20/03/2015,195539.8,SF43707,reservas_internacionales
27/03/2015,195375.2,SF43707,reservas_internacionales
01/04/2015,195219.0,SF43707,reservas_internacionales
10/04/2015,194826.1,SF43707,reservas_internacionales
17/04/2015,195909.6,SF43707,reservas_internacionales
24/04/2015,195577.0,SF43707,reservas_internacionales
30/04/2015,195340.4,SF43707,reservas_internacionales
08/05/2015,195009.5,SF43707,reservas_internacionales
15/05/2015,194959.2,SF43707,reservas_internacionales
22/05/2015,194301.5,SF43707,reservas_internacionales
29/05/2015,193901.0,SF43707,reservas_internacionales
05/06/2015,193304.9,SF43707,reservas_internacionales
12/06/2015,193238.0,SF43707,reservas_internacionales
19/06/2015,193181.4,SF43707,reservas_internacionales
26/06/2015,192402.7,SF43707,reservas_internacionales
03/07/2015,192207.5,SF43707,reservas_internacionales
10/07/2015,191819.5,SF43707,reservas_internacionales
17/07/2015,191302.8,SF43707,reservas_internacionales
24/07/2015,190711.3,SF43707,reservas_internacionales
31/07/2015,190759.2,SF43707,reservas_internacionales
07/08/2015,189718.1,SF43707,reservas_internacionales
14/08/2015,188347.0,SF43707,reservas_internacionales
21/08/2015,187333.1,SF43707,reservas_internacionales
28/08/2015,185785.4,SF43707,reservas_internacionales
04/09/2015,184496.4,SF43707,reservas_internacionales
11/09/2015,183477.1,SF43707,reservas_internacionales
18/09/2015,182998.6,SF43707,reservas_internacionales
25/09/2015,181039.6,SF43707,reservas_internacionales
02/10/2015,180307.9,SF43707,reservas_internacionales
09/10/2015,179307.9,SF43707,reservas_internacionales
16/10/2015,178219.2,SF43707,reservas_internacionales
23/10/2015,176977.5,SF43707,reservas_internacionales
30/10/2015,175564.7,SF43707,reservas_internacionales
06/11/2015,174090.3,SF43707,reservas_internacionales
13/11/2015,173151.3,SF43707,reservas_internacionales
20/11/2015,172236.3,SF43707,reservas_internacionales
27/11/2015,171881.6,SF43707,reservas_internacionales
04/12/2015,171954.4,SF43707,reservas_internacionales
11/12/2015,172324.8,SF43707,reservas_internacionales
18/12/2015,174525.9,SF43707,reservas_internacionales
24/12/2015,176352.5,SF43707,reservas_internacionales
31/12/2015,176722.7,SF43707,reservas_internacionales
08/01/2016,175754.7,SF43707,reservas_internacionales
15/01/2016,175232.0,SF43707,reservas_internacionales
22/01/2016,174715.4,SF43707,reservas_internacionales
29/01/2016,175387.3,SF43707,reservas_internacionales
05/02/2016,174974.8,SF43707,reservas_internacionales
12/02/2016,174401.5,SF43707,reservas_internacionales
19/02/2016,174710.8,SF43707,reservas_internacionales
26/02/2016,176015.5,SF43707,reservas_internacionales
04/03/2016,176097.5,SF43707,reservas_internacionales
11/03/2016,176093.8,SF43707,reservas_internacionales
18/03/2016,176939.1,SF43707,reservas_internacionales
23/03/2016,176665.1,SF43707,reservas_internacionales
01/04/2016,177476.4,SF43707,reservas_internacionales
08/04/2016,177675.8,SF43707,reservas_internacionales
15/04/2016,177664.6,SF43707,reservas_internacionales
22/04/2016,177651.8,SF43707,reservas_internacionales
29/04/2016,177968.8,SF43707,reservas_internacionales
06/05/2016,177731.3,SF43707,reservas_internacionales
13/05/2016,177652.8,SF43707,reservas_internacionales
20/05/2016,177323.1,SF43707,reservas_internacionales
27/05/2016,176994.4,SF43707,reservas_internacionales
03/06/2016,177300.1,SF43707,reservas_internacionales
10/06/2016,177371.2,SF43707,reservas_internacionales
17/06/2016,177291.1,SF43707,reservas_internacionales
24/06/2016,177334.9,SF43707,reservas_internacionales
01/07/2016,177578.6,SF43707,reservas_internacionales
08/07/2016,177512.9,SF43707,reservas_internacionales
15/07/2016,177315.4,SF43707,reservas_internacionales
22/07/2016,177104.6,SF43707,reservas_internacionales
29/07/2016,177388.6,SF43707,reservas_internacionales
05/08/2016,176607.2,SF43707,reservas_internacionales
12/08/2016,176628.1,SF43707,reservas_internacionales
19/08/2016,176519.3,SF43707,reservas_internacionales
26/08/2016,176348.3,SF43707,reservas_internacionales
02/09/2016,176336.6,SF43707,reservas_internacionales
09/09/2016,176302.0,SF43707,reservas_internacionales
15/09/2016,175868.9,SF43707,reservas_internacionales
23/09/2016,175934.6,SF43707,reservas_internacionales
30/09/2016,175831.3,SF43707,reservas_internacionales
07/10/2016,175353.6,SF43707,reservas_internacionales
14/10/2016,175218.8,SF43707,reservas_internacionales
21/10/2016,175229.6,SF43707,reservas_internacionales
28/10/2016,175091.4,SF43707,reservas_internacionales
04/11/2016,175268.0,SF43707,reservas_internacionales
11/11/2016,174497.6,SF43707,reservas_internacionales
18/11/2016,174138.6,SF43707,reservas_internacionales
25/11/2016,174077.8,SF43707,reservas_internacionales
02/12/2016,174064.3,SF43707,reservas_internacionales
09/12/2016,176656.3,SF43707,reservas_internacionales
16/12/2016,176245.8,SF43707,reservas_internacionales
23/12/2016,176284.2,SF43707,reservas_internacionales
30/12/2016,176541.5,SF43707,reservas_internacionales
06/01/2017,174725.6,SF43707,reservas_internacionales
13/01/2017,174901.7,SF43707,reservas_internacionales
20/01/2017,174695.4,SF43707,reservas_internacionales
27/01/2017,174791.4,SF43707,reservas_internacionales
03/02/2017,174953.3,SF43707,reservas_internacionales
10/02/2017,174948.0,SF43707,reservas_internacionales
17/02/2017,174978.1,SF43707,reservas_internacionales
24/02/2017,175145.4,SF43707,reservas_internacionales
03/03/2017,174661.1,SF43707,reservas_internacionales
10/03/2017,174524.1,SF43707,reservas_internacionales
17/03/2017,174825.0,SF43707,reservas_internacionales
24/03/2017,175014.8,SF43707,reservas_internacionales
31/03/2017,174930.5,SF43707,reservas_internacionales
07/04/2017,174998.2,SF43707,reservas_internacionales
12/04/2017,174969.1,SF43707,reservas_internacionales
21/04/2017,175022.5,SF43707,reservas_internacionales
28/04/2017,175010.5,SF43707,reservas_internacionales
05/05/2017,174844.6,SF43707,reservas_internacionales
12/05/2017,174869.5,SF43707,reservas_internacionales
19/05/2017,175078.5,SF43707,reservas_internacionales
26/05/2017,175138.1,SF43707,reservas_internacionales
02/06/2017,174693.8,SF43707,reservas_internacionales
09/06/2017,174576.7,SF43707,reservas_internacionales
16/06/2017,174504.0,SF43707,reservas_internacionales
23/06/2017,174506.2,SF43707,reservas_internacionales
30/06/2017,174245.5,SF43707,reservas_internacionales
07/07/2017,173931.4,SF43707,reservas_internacionales
14/07/2017,173877.1,SF43707,reservas_internacionales
21/07/2017,173621.2,SF43707,reservas_internacionales
28/07/2017,173360.1,SF43707,reservas_internacionales
04/08/2017,173210.6,SF43707,reservas_internacionales
11/08/2017,173129.4,SF43707,reservas_internacionales
18/08/2017,173062.4,SF43707,reservas_internacionales
25/08/2017,173032.0,SF43707,reservas_internacionales
01/09/2017,173247.5,SF43707,reservas_internacionales
08/09/2017,173575.3,SF43707,reservas_internacionales
15/09/2017,173370.4,SF43707,reservas_internacionales
22/09/2017,173276.3,SF43707,reservas_internacionales
29/09/2017,173031.2,SF43707,reservas_internacionales
06/10/2017,172872.5,SF43707,reservas_internacionales
13/10/2017,173185.6,SF43707,reservas_internacionales
20/10/2017,172984.7,SF43707,reservas_internacionales
27/10/2017,172819.8,SF43707,reservas_internacionales
03/11/2017,172765.1,SF43707,reservas_internacionales
10/11/2017,172802.6,SF43707,reservas_internacionales
17/11/2017,172671.8,SF43707,reservas_internacionales
24/11/2017,172749.1,SF43707,reservas_internacionales
01/12/2017,172581.0,SF43707,reservas_internacionales
08/12/2017,172408.9,SF43707,reservas_internacionales
15/12/2017,172538.9,SF43707,reservas_internacionales
22/12/2017,172464.7,SF43707,reservas_internacionales
29/12/2017,172801.8,SF43707,reservas_internacionales
05/01/2018,172904.4,SF43707,reservas_internacionales
12/01/2018,172951.2,SF43707,reservas_internacionales
19/01/2018,173021.5,SF43707,reservas_internacionales
26/01/2018,173194.6,SF43707,reservas_internacionales
02/02/2018,172990.7,SF43707,reservas_internacionales
09/02/2018,172796.8,SF43707,reservas_internacionales
16/02/2018,173024.2,SF43707,reservas_internacionales
23/02/2018,172910.3,SF43707,reservas_internacionales
02/03/2018,173004.5,SF43707,reservas_internacionales
09/03/2018,172992.7,SF43707,reservas_internacionales
16/03/2018,173033.6,SF43707,reservas_internacionales
23/03/2018,173220.0,SF43707,reservas_internacionales
28/03/2018,173231.6,SF43707,reservas_internacionales
06/04/2018,173276.7,SF43707,reservas_internacionales
13/04/2018,173397.1,SF43707,reservas_internacionales
20/04/2018,173256.5,SF43707,reservas_internacionales
27/04/2018,173068.4,SF43707,reservas_internacionales
04/05/2018,173060.0,SF43707,reservas_internacionales
11/05/2018,173111.4,SF43707,reservas_internacionales
18/05/2018,172912.9,SF43707,reservas_internacionales
25/05/2018,173118.0,SF43707,reservas_internacionales
