fecha,valor,serie_id,nombre
01/06/2018,173249.9,SF43707,reservas_internacionales
08/06/2018,173275.7,SF43707,reservas_internacionales
15/06/2018,173172.1,SF43707,reservas_internacionales
22/06/2018,173177.4,SF43707,reservas_internacionales
29/06/2018,173211.4,SF43707,reservas_internacionales
06/07/2018,173362.4,SF43707,reservas_internacionales
13/07/2018,173295.9,SF43707,reservas_internacionales
20/07/2018,173272.9,SF43707,reservas_internacionales
27/07/2018,173238.1,SF43707,reservas_internacionales
03/08/2018,173287.0,SF43707,reservas_internacionales
10/08/2018,173351.4,SF43707,reservas_internacionales
17/08/2018,173329.0,SF43707,reservas_internacionales
24/08/2018,173569.5,SF43707,reservas_internacionales
31/08/2018,173606.1,SF43707,reservas_internacionales
07/09/2018,173516.2,SF43707,reservas_internacionales
14/09/2018,173554.3,SF43707,reservas_internacionales
21/09/2018,173568.4,SF43707,reservas_internacionales
28/09/2018,173566.1,SF43707,reservas_internacionales
05/10/2018,173391.2,SF43707,reservas_internacionales
12/10/2018,173649.4,SF43707,reservas_internacionales
19/10/2018,173634.8,SF43707,reservas_internacionales
26/10/2018,173582.4,SF43707,reservas_internacionales
01/11/2018,173632.9,SF43707,reservas_internacionales
09/11/2018,173560.8,SF43707,reservas_internacionales
16/11/2018,173851.4,SF43707,reservas_internacionales
23/11/2018,173907.4,SF43707,reservas_internacionales
30/11/2018,173775.3,SF43707,reservas_internacionales
07/12/2018,174118.0,SF43707,reservas_internacionales
14/12/2018,174081.1,SF43707,reservas_internacionales
21/12/2018,174393.7,SF43707,reservas_internacionales
28/12/2018,174609.1,SF43707,reservas_internacionales
04/01/2019,174937.4,SF43707,reservas_internacionales
11/01/2019,175091.0,SF43707,reservas_internacionales
18/01/2019,175029.4,SF43707,reservas_internacionales
25/01/2019,175155.9,SF43707,reservas_internacionales
01/02/2019,175522.9,SF43707,reservas_internacionales
08/02/2019,175511.0,SF43707,reservas_internacionales
15/02/2019,175500.7,SF43707,reservas_internacionales
22/02/2019,175693.9,SF43707,reservas_internacionales
01/03/2019,175646.3,SF43707,reservas_internacionales
08/03/2019,175767.4,SF43707,reservas_internacionales
15/03/2019,176045.1,SF43707,reservas_internacionales
22/03/2019,176475.9,SF43707,reservas_internacionales
29/03/2019,176648.6,SF43707,reservas_internacionales
05/04/2019,176466.3,SF43707,reservas_internacionales
12/04/2019,176465.0,SF43707,reservas_internacionales
17/04/2019,176455.2,SF43707,reservas_internacionales
26/04/2019,176660.7,SF43707,reservas_internacionales
03/05/2019,176695.7,SF43707,reservas_internacionales
10/05/2019,176924.2,SF43707,reservas_internacionales
17/05/2019,177090.9,SF43707,reservas_internacionales
24/05/2019,177322.3,SF43707,reservas_internacionales
31/05/2019,177855.9,SF43707,reservas_internacionales
07/06/2019,178290.6,SF43707,reservas_internacionales
14/06/2019,178298.7,SF43707,reservas_internacionales
21/06/2019,178601.2,SF43707,reservas_internacionales
28/06/2019,178867.6,SF43707,reservas_internacionales
05/07/2019,178739.5,SF43707,reservas_internacionales
12/07/2019,178754.8,SF43707,reservas_internacionales
19/07/2019,179020.2,SF43707,reservas_internacionales
26/07/2019,178920.9,SF43707,reservas_internacionales
02/08/2019,179397.3,SF43707,reservas_internacionales
09/08/2019,179814.8,SF43707,reservas_internacionales
16/08/2019,180243.0,SF43707,reservas_internacionales
23/08/2019,180263.4,SF43707,reservas_internacionales
30/08/2019,180377.0,SF43707,reservas_internacionales
06/09/2019,180456.0,SF43707,reservas_internacionales
13/09/2019,179747.1,SF43707,reservas_internacionales
20/09/2019,180019.2,SF43707,reservas_internacionales
27/09/2019,180212.6,SF43707,reservas_internacionales
04/10/2019,180796.1,SF43707,reservas_internacionales
11/10/2019,180324.1,SF43707,reservas_internacionales
18/10/2019,180461.9,SF43707,reservas_internacionales
25/10/2019,180432.5,SF43707,reservas_internacionales
01/11/2019,180727.5,SF43707,reservas_internacionales
08/11/2019,180277.8,SF43707,reservas_internacionales
15/11/2019,180566.9,SF43707,reservas_internacionales
22/11/2019,180557.2,SF43707,reservas_internacionales
29/11/2019,180597.3,SF43707,reservas_internacionales
06/12/2019,180469.4,SF43707,reservas_internacionales
13/12/2019,180616.4,SF43707,reservas_internacionales
20/12/2019,180512.3,SF43707,reservas_internacionales
27/12/2019,180749.5,SF43707,reservas_internacionales
03/01/2020,181177.1,SF43707,reservas_internacionales
10/01/2020,181132.9,SF43707,reservas_internacionales
17/01/2020,181210.3,SF43707,reservas_internacionales
24/01/2020,182402.5,SF43707,reservas_internacionales
31/01/2020,182796.4,SF43707,reservas_internacionales
07/02/2020,182602.9,SF43707,reservas_internacionales
14/02/2020,182659.7,SF43707,reservas_internacionales
21/02/2020,183336.9,SF43707,reservas_internacionales
28/02/2020,184249.6,SF43707,reservas_internacionales
06/03/2020,185570.9,SF43707,reservas_internacionales
13/03/2020,184619.0,SF43707,reservas_internacionales
20/03/2020,184174.5,SF43707,reservas_internacionales
27/03/2020,185508.5,SF43707,reservas_internacionales
03/04/2020,185556.9,SF43707,reservas_internacionales
08/04/2020,185617.6,SF43707,reservas_internacionales
17/04/2020,185942.8,SF43707,reservas_internacionales
24/04/2020,186128.2,SF43707,reservas_internacionales
30/04/2020,186655.4,SF43707,reservas_internacionales
08/05/2020,186642.7,SF43707,reservas_internacionales
15/05/2020,186921.9,SF43707,reservas_internacionales
22/05/2020,187171.8,SF43707,reservas_internacionales
29/05/2020,187315.6,SF43707,reservas_internacionales
05/06/2020,187247.2,SF43707,reservas_internacionales
12/06/2020,188105.2,SF43707,reservas_internacionales
19/06/2020,188276.6,SF43707,reservas_internacionales
26/06/2020,188941.5,SF43707,reservas_internacionales
03/07/2020,190546.3,SF43707,reservas_internacionales
10/07/2020,191121.8,SF43707,reservas_internacionales
17/07/2020,191468.4,SF43707,reservas_internacionales
24/07/2020,192292.2,SF43707,reservas_internacionales
31/07/2020,192605.6,SF43707,reservas_internacionales
07/08/2020,192653.7,SF43707,reservas_internacionales
14/08/2020,192531.0,SF43707,reservas_internacionales
21/08/2020,193130.3,SF43707,reservas_internacionales
28/08/2020,193267.1,SF43707,reservas_internacionales
04/09/2020,193250.6,SF43707,reservas_internacionales
11/09/2020,193315.5,SF43707,reservas_internacionales
18/09/2020,193795.8,SF43707,reservas_internacionales
25/09/2020,193883.1,SF43707,reservas_internacionales
02/10/2020,193991.1,SF43707,reservas_internacionales
09/10/2020,194026.0,SF43707,reservas_internacionales
16/10/2020,194029.3,SF43707,reservas_internacionales
23/10/2020,194471.0,SF43707,reservas_internacionales
30/10/2020,194351.1,SF43707,reservas_internacionales
06/11/2020,194698.3,SF43707,reservas_internacionales
13/11/2020,194360.8,SF43707,reservas_internacionales
20/11/2020,194379.8,SF43707,reservas_internacionales
27/11/2020,194287.8,SF43707,reservas_internacionales
04/12/2020,194359.1,SF43707,reservas_internacionales
11/12/2020,195340.6,SF43707,reservas_internacionales
18/12/2020,195441.2,SF43707,reservas_internacionales
24/12/2020,195479.1,SF43707,reservas_internacionales
31/12/2020,195667.2,SF43707,reservas_internacionales
08/01/2021,195517.8,SF43707,reservas_internacionales
15/01/2021,195438.1,SF43707,reservas_internacionales
22/01/2021,195957.2,SF43707,reservas_internacionales
29/01/2021,195946.1,SF43707,reservas_internacionales
05/02/2021,195726.3,SF43707,reservas_internacionales
12/02/2021,195812.1,SF43707,reservas_internacionales
19/02/2021,195609.5,SF43707,reservas_internacionales
26/02/2021,195269.5,SF43707,reservas_internacionales
05/03/2021,195056.8,SF43707,reservas_internacionales
12/03/2021,194973.5,SF43707,reservas_internacionales
19/03/2021,194938.5,SF43707,reservas_internacionales
26/03/2021,194933.5,SF43707,reservas_internacionales
31/03/2021,194774.2,SF43707,reservas_internacionales
09/04/2021,195002.2,SF43707,reservas_internacionales
16/04/2021,195246.7,SF43707,reservas_internacionales
23/04/2021,195373.1,SF43707,reservas_internacionales
30/04/2021,195267.6,SF43707,reservas_internacionales
07/05/2021,195129.1,SF43707,reservas_internacionales
14/05/2021,194645.0,SF43707,reservas_internacionales
21/05/2021,194380.9,SF43707,reservas_internacionales
28/05/2021,194168.7,SF43707,reservas_internacionales
04/06/2021,193769.9,SF43707,reservas_internacionales
11/06/2021,193467.4,SF43707,reservas_internacionales
18/06/2021,192826.9,SF43707,reservas_internacionales
25/06/2021,192886.0,SF43707,reservas_internacionales
02/07/2021,193020.4,SF43707,reservas_internacionales
09/07/2021,193188.2,SF43707,reservas_internacionales
16/07/2021,193231.4,SF43707,reservas_internacionales
23/07/2021,193215.1,SF43707,reservas_internacionales
30/07/2021,193423.7,SF43707,reservas_internacionales
06/08/2021,193278.4,SF43707,reservas_internacionales
13/08/2021,193213.6,SF43707,reservas_internacionales
20/08/2021,193153.7,SF43707,reservas_internacionales
27/08/2021,205391.4,SF43707,reservas_internacionales
03/09/2021,205559.0,SF43707,reservas_internacionales
10/09/2021,198537.8,SF43707,reservas_internacionales
17/09/2021,198401.6,SF43707,reservas_internacionales
24/09/2021,198216.0,SF43707,reservas_internacionales
01/10/2021,198560.2,SF43707,reservas_internacionales
08/10/2021,198482.1,SF43707,reservas_internacionales
15/10/2021,198522.3,SF43707,reservas_internacionales
22/10/2021,198545.7,SF43707,reservas_internacionales
29/10/2021,198850.4,SF43707,reservas_internacionales
05/11/2021,198919.7,SF43707,reservas_internacionales
12/11/2021,198788.1,SF43707,reservas_internacionales
19/11/2021,198585.8,SF43707,reservas_internacionales
26/11/2021,199310.1,SF43707,reservas_internacionales
03/12/2021,199993.0,SF43707,reservas_internacionales
10/12/2021,201440.6,SF43707,reservas_internacionales
17/12/2021,202303.4,SF43707,reservas_internacionales
24/12/2021,202273.5,SF43707,reservas_internacionales
31/12/2021,202399.2,SF43707,reservas_internacionales
07/01/2022,201952.8,SF43707,reservas_internacionales
14/01/2022,202099.7,SF43707,reservas_internacionales
21/01/2022,201995.6,SF43707,reservas_internacionales
28/01/2022,201583.4,SF43707,reservas_internacionales
04/02/2022,201698.2,SF43707,reservas_internacionales
11/02/2022,201437.7,SF43707,reservas_internacionales
18/02/2022,201500.8,SF43707,reservas_internacionales
25/02/2022,201399.1,SF43707,reservas_internacionales
04/03/2022,201687.1,SF43707,reservas_internacionales
11/03/2022,201374.6,SF43707,reservas_internacionales
18/03/2022,200975.8,SF43707,reservas_internacionales
25/03/2022,200530.4,SF43707,reservas_internacionales
01/04/2022,200725.5,SF43707,reservas_internacionales
08/04/2022,200145.7,SF43707,reservas_internacionales
13/04/2022,200087.8,SF43707,reservas_internacionales
22/04/2022,199504.7,SF43707,reservas_internacionales
29/04/2022,199174.6,SF43707,reservas_internacionales
06/05/2022,198797.6,SF43707,reservas_internacionales
13/05/2022,198723.7,SF43707,reservas_internacionales
20/05/2022,199187.1,SF43707,reservas_internacionales
27/05/2022,199558.0,SF43707,reservas_internacionales
03/06/2022,199310.7,SF43707,reservas_internacionales
10/06/2022,198742.4,SF43707,reservas_internacionales
17/06/2022,198194.0,SF43707,reservas_internacionales
24/06/2022,198506.7,SF43707,reservas_internacionales
01/07/2022,198768.6,SF43707,reservas_internacionales
08/07/2022,198412.8,SF43707,reservas_internacionales
15/07/2022,198473.3,SF43707,reservas_internacionales
22/07/2022,198854.8,SF43707,reservas_internacionales
29/07/2022,199479.8,SF43707,reservas_internacionales
05/08/2022,199314.2,SF43707,reservas_internacionales
12/08/2022,199404.8,SF43707,reservas_internacionales
19/08/2022,199002.7,SF43707,reservas_internacionales
26/08/2022,198761.0,SF43707,reservas_internacionales
02/09/2022,198474.0,SF43707,reservas_internacionales
09/09/2022,198294.5,SF43707,reservas_internacionales
15/09/2022,197868.9,SF43707,reservas_internacionales
23/09/2022,197199.6,SF43707,reservas_internacionales
30/09/2022,196917.5,SF43707,reservas_internacionales
07/10/2022,196963.2,SF43707,reservas_internacionales
14/10/2022,196559.8,SF43707,reservas_internacionales
21/10/2022,196227.2,SF43707,reservas_internacionales
28/10/2022,196890.2,SF43707,reservas_internacionales
04/11/2022,196705.9,SF43707,reservas_internacionales
11/11/2022,197861.0,SF43707,reservas_internacionales
18/11/2022,198183.5,SF43707,reservas_internacionales
25/11/2022,198043.8,SF43707,reservas_internacionales
02/12/2022,198890.2,SF43707,reservas_internacionales
09/12/2022,199209.4,SF43707,reservas_internacionales
16/12/2022,199437.7,SF43707,reservas_internacionales
23/12/2022,199182.8,SF43707,reservas_internacionales
30/12/2022,199094.2,SF43707,reservas_internacionales
06/01/2023,199720.0,SF43707,reservas_internacionales
13/01/2023,200620.0,SF43707,reservas_internacionales
20/01/2023,200889.0,SF43707,reservas_internacionales
27/01/2023,200994.5,SF43707,reservas_internacionales
03/02/2023,201276.3,SF43707,reservas_internacionales
10/02/2023,200689.3,SF43707,reservas_internacionales
17/02/2023,200374.1,SF43707,reservas_internacionales
24/02/2023,200083.2,SF43707,reservas_internacionales
03/03/2023,200267.5,SF43707,reservas_internacionales
10/03/2023,200566.6,SF43707,reservas_internacionales
17/03/2023,201972.3,SF43707,reservas_internacionales
24/03/2023,202468.7,SF43707,reservas_internacionales
31/03/2023,202337.6,SF43707,reservas_internacionales
05/04/2023,203089.1,SF43707,reservas_internacionales
14/04/2023,202990.7,SF43707,reservas_internacionales
21/04/2023,202672.7,SF43707,reservas_internacionales
28/04/2023,203104.0,SF43707,reservas_internacionales
05/05/2023,203510.2,SF43707,reservas_internacionales
12/05/2023,203450.9,SF43707,reservas_internacionales
19/05/2023,202832.3,SF43707,reservas_internacionales
26/05/2023,202511.8,SF43707,reservas_internacionales
02/06/2023,203019.5,SF43707,reservas_internacionales
09/06/2023,202993.9,SF43707,reservas_internacionales
16/06/2023,203262.1,SF43707,reservas_internacionales
23/06/2023,203268.5,SF43707,reservas_internacionales
30/06/2023,203209.3,SF43707,reservas_internacionales
07/07/2023,203071.1,SF43707,reservas_internacionales
14/07/2023,204129.8,SF43707,reservas_internacionales
21/07/2023,204163.5,SF43707,reservas_internacionales
28/07/2023,204099.1,SF43707,reservas_internacionales
04/08/2023,203888.6,SF43707,reservas_internacionales
11/08/2023,203860.6,SF43707,reservas_internacionales
18/08/2023,203481.5,SF43707,reservas_internacionales
25/08/2023,203719.4,SF43707,reservas_internacionales
01/09/2023,204247.4,SF43707,reservas_internacionales
08/09/2023,203920.0,SF43707,reservas_internacionales
15/09/2023,204177.7,SF43707,reservas_internacionales
22/09/2023,204141.0,SF43707,reservas_internacionales
29/09/2023,203767.6,SF43707,reservas_internacionales
06/10/2023,203496.9,SF43707,reservas_internacionales
13/10/2023,204127.1,SF43707,reservas_internacionales
20/10/2023,203999.6,SF43707,reservas_internacionales
27/10/2023,204220.4,SF43707,reservas_internacionales
03/11/2023,204983.9,SF43707,reservas_internacionales
10/11/2023,205262.2,SF43707,reservas_internacionales
17/11/2023,205623.1,SF43707,reservas_internacionales
24/11/2023,206277.6,SF43707,reservas_internacionales
01/12/2023,207120.0,SF43707,reservas_internacionales
08/12/2023,209287.1,SF43707,reservas_internacionales
15/12/2023,210887.9,SF43707,reservas_internacionales
22/12/2023,211509.4,SF43707,reservas_internacionales
29/12/2023,212761.9,SF43707,reservas_internacionales
05/01/2024,212408.1,SF43707,reservas_internacionales
12/01/2024,212723.2,SF43707,reservas_internacionales
19/01/2024,212769.0,SF43707,reservas_internacionales
26/01/2024,212886.7,SF43707,reservas_internacionales
02/02/2024,213463.9,SF43707,reservas_internacionales
09/02/2024,213176.7,SF43707,reservas_internacionales
16/02/2024,213060.8,SF43707,reservas_internacionales
23/02/2024,213478.8,SF43707,reservas_internacionales
01/03/2024,213902.6,SF43707,reservas_internacionales
08/03/2024,216800.5,SF43707,reservas_internacionales
15/03/2024,216492.0,SF43707,reservas_internacionales
22/03/2024,216903.0,SF43707,reservas_internacionales
27/03/2024,217193.8,SF43707,reservas_internacionales
05/04/2024,217298.7,SF43707,reservas_internacionales
12/04/2024,217185.5,SF43707,reservas_internacionales
19/04/2024,217260.5,SF43707,reservas_internacionales
26/04/2024,217247.8,SF43707,reservas_internacionales
03/05/2024,217712.6,SF43707,reservas_internacionales
10/05/2024,218229.2,SF43707,reservas_internacionales
17/05/2024,218952.9,SF43707,reservas_internacionales
24/05/2024,218739.3,SF43707,reservas_internacionales
31/05/2024,218726.3,SF43707,reservas_internacionales
07/06/2024,219273.4,SF43707,reservas_internacionales
14/06/2024,219728.5,SF43707,reservas_internacionales
21/06/2024,220044.6,SF43707,reservas_internacionales
28/06/2024,219996.9,SF43707,reservas_internacionales
05/07/2024,220389.2,SF43707,reservas_internacionales
12/07/2024,221184.2,SF43707,reservas_internacionales
19/07/2024,221621.3,SF43707,reservas_internacionales
26/07/2024,221725.3,SF43707,reservas_internacionales
02/08/2024,223162.3,SF43707,reservas_internacionales
09/08/2024,223232.8,SF43707,reservas_internacionales
16/08/2024,223998.3,SF43707,reservas_internacionales
23/08/2024,224709.1,SF43707,reservas_internacionales
30/08/2024,224777.9,SF43707,reservas_internacionales
06/09/2024,225426.9,SF43707,reservas_internacionales
13/09/2024,226108.8,SF43707,reservas_internacionales
20/09/2024,226464.8,SF43707,reservas_internacionales
27/09/2024,226845.8,SF43707,reservas_internacionales
04/10/2024,226317.5,SF43707,reservas_internacionales
11/10/2024,226002.4,SF43707,reservas_internacionales
18/10/2024,226436.1,SF43707,reservas_internacionales
25/10/2024,226066.9,SF43707,reservas_internacionales
01/11/2024,226023.6,SF43707,reservas_internacionales
08/11/2024,226057.7,SF43707,reservas_internacionales
15/11/2024,225361.3,SF43707,reservas_internacionales
22/11/2024,225528.0,SF43707,reservas_internacionales
29/11/2024,228392.2,SF43707,reservas_internacionales
06/12/2024,228753.3,SF43707,reservas_internacionales
13/12/2024,228654.3,SF43707,reservas_internacionales
20/12/2024,228220.9,SF43707,reservas_internacionales
27/12/2024,228789.4,SF43707,reservas_internacionales
03/01/2025,229016.9,SF43707,reservas_internacionales
10/01/2025,228920.8,SF43707,reservas_internacionales
17/01/2025,229505.2,SF43707,reservas_internacionales
24/01/2025,230253.7,SF43707,reservas_internacionales
31/01/2025,230764.0,SF43707,reservas_internacionales
07/02/2025,231400.4,SF43707,reservas_internacionales
14/02/2025,232724.1,SF43707,reservas_internacionales
21/02/2025,233909.7,SF43707,reservas_internacionales
28/02/2025,234346.8,SF43707,reservas_internacionales
07/03/2025,235940.4,SF43707,reservas_internacionales
14/03/2025,236287.6,SF43707,reservas_internacionales
21/03/2025,236731.5,SF43707,reservas_internacionales
28/03/2025,237006.1,SF43707,reservas_internacionales
04/04/2025,237803.7,SF43707,reservas_internacionales
11/04/2025,237982.8,SF43707,reservas_internacionales
16/04/2025,238937.3,SF43707,reservas_internacionales
25/04/2025,239137.9,SF43707,reservas_internacionales
02/05/2025,239319.1,SF43707,reservas_internacionales
09/05/2025,239627.1,SF43707,reservas_internacionales
16/05/2025,238922.9,SF43707,reservas_internacionales
23/05/2025,239884.8,SF43707,reservas_internacionales
30/05/2025,239981.6,SF43707,reservas_internacionales
06/06/2025,240443.2,SF43707,reservas_internacionales
13/06/2025,241212.0,SF43707,reservas_internacionales
20/06/2025,241300.2,SF43707,reservas_internacionales
27/06/2025,241480.1,SF43707,reservas_internacionales
04/07/2025,241880.1,SF43707,reservas_internacionales
11/07/2025,241911.5,SF43707,reservas_internacionales
18/07/2025,242086.4,SF43707,reservas_internacionales
25/07/2025,242343.9,SF43707,reservas_internacionales
01/08/2025,242515.6,SF43707,reservas_internacionales
08/08/2025,243222.3,SF43707,reservas_internacionales
15/08/2025,243108.9,SF43707,reservas_internacionales
22/08/2025,243363.1,SF43707,reservas_internacionales
29/08/2025,244399.0,SF43707,reservas_internacionales
05/09/2025,245465.4,SF43707,reservas_internacionales
12/09/2025,246266.1,SF43707,reservas_internacionales
19/09/2025,246528.4,SF43707,reservas_internacionales
26/09/2025,246831.7,SF43707,reservas_internacionales
03/10/2025,247733.4,SF43707,reservas_internacionales
10/10/2025,248249.1,SF43707,reservas_internacionales
17/10/2025,249743.9,SF43707,reservas_internacionales
